"SerieId","CountryId","YearId","value"
"SP.RUR.TOTL.ZG","ECU","YR2016","1.33461711"
"SP.RUR.TOTL.ZG","PRY","YR2016","0.618083462"
"SP.RUR.TOTL.ZG","PER","YR2016","0.676136094"
"SP.RUR.TOTL.ZG","URY","YR2016","-1.663419808"
"SP.RUR.TOTL.ZG","VEN","YR2016","-0.862359545"
"SI.POV.RUHC","ARG","YR2016",""
"SI.POV.RUHC","BRA","YR2016",""
"SI.POV.RUHC","CHL","YR2016",""
"SI.POV.RUHC","COL","YR2016",""
"SI.POV.RUHC","BOL","YR2016",""
"SI.POV.RUHC","ECU","YR2016",""
"SI.POV.RUHC","PRY","YR2016",""
"SI.POV.RUHC","PER","YR2016",""
"SI.POV.RUHC","URY","YR2016",""
"SI.POV.RUHC","VEN","YR2016",""
"SE.PRM.ENRR","ARG","YR2016","110.7391815"
"SE.PRM.ENRR","BRA","YR2016","114.5202789"
"SE.PRM.ENRR","CHL","YR2016","100.9782562"
"SE.PRM.ENRR","COL","YR2016","116.2337036"
"SE.PRM.ENRR","BOL","YR2016","96.55513"
"SE.PRM.ENRR","ECU","YR2016","104.9349594"
"SE.PRM.ENRR","PRY","YR2016",""
"SE.PRM.ENRR","PER","YR2016","103.0602798"
"SE.PRM.ENRR","URY","YR2016","109.7077789"
"SE.PRM.ENRR","VEN","YR2016","98.9773407"
"SE.PRM.NENR","ARG","YR2016","99.10172"
"SE.PRM.NENR","BRA","YR2016","95.47144"
"SE.PRM.NENR","CHL","YR2016","94.0068"
"SE.PRM.NENR","COL","YR2016","92.99662"
"SE.PRM.NENR","BOL","YR2016","88.81425"
"SE.PRM.NENR","ECU","YR2016","91.66046"
"SE.PRM.NENR","PRY","YR2016",""
"SE.PRM.NENR","PER","YR2016","95.29"
"SE.PRM.NENR","URY","YR2016","99.60035"
"SE.PRM.NENR","VEN","YR2016","88.88692"
"SE.PRM.ENRR.FE","ARG","YR2016","110.6060715"
"SE.PRM.ENRR.FE","BRA","YR2016","112.9834213"
"SE.PRM.ENRR.FE","CHL","YR2016","99.45710754"
"SE.PRM.ENRR.FE","COL","YR2016","114.5958328"
"SE.PRM.ENRR.FE","BOL","YR2016","95.74906158"
"SE.PRM.ENRR.FE","ECU","YR2016","105.4087982"
"SE.PRM.ENRR.FE","PRY","YR2016",""
"SE.PRM.ENRR.FE","PER","YR2016","102.4232101"
"SE.PRM.ENRR.FE","URY","YR2016","108.5073471"
"SE.PRM.ENRR.FE","VEN","YR2016","97.79953003"
"SE.PRM.NENR.FE","ARG","YR2016",""
"SE.PRM.NENR.FE","BRA","YR2016",""
"SE.PRM.NENR.FE","CHL","YR2016","94.05549"
"SE.PRM.NENR.FE","COL","YR2016","93.16734"
"SE.PRM.NENR.FE","BOL","YR2016","88.53281"
"SE.PRM.NENR.FE","ECU","YR2016",""
"SE.PRM.NENR.FE","PRY","YR2016",""
"SE.PRM.NENR.FE","PER","YR2016",""
"SE.PRM.NENR.FE","URY","YR2016",""
"SE.PRM.NENR.FE","VEN","YR2016","88.81349"
"SE.PRM.ENRR.MA","ARG","YR2016","110.8675385"
"SE.PRM.ENRR.MA","BRA","YR2016","115.9730988"
"SE.PRM.ENRR.MA","CHL","YR2016","102.4462814"
"SE.PRM.ENRR.MA","COL","YR2016","117.800972"
"SE.PRM.ENRR.MA","BOL","YR2016","97.32765961"
"SE.PRM.ENRR.MA","ECU","YR2016","104.4811935"
"SE.PRM.ENRR.MA","PRY","YR2016",""
"SE.PRM.ENRR.MA","PER","YR2016","103.6817093"
"SE.PRM.ENRR.MA","URY","YR2016","110.8544693"
"SE.PRM.ENRR.MA","VEN","YR2016","100.1025696"
"SE.PRM.NENR.MA","ARG","YR2016",""
"SE.PRM.NENR.MA","BRA","YR2016",""
"SE.PRM.NENR.MA","CHL","YR2016","93.95982"
"SE.PRM.NENR.MA","COL","YR2016","92.83325"
"SE.PRM.NENR.MA","BOL","YR2016","89.08398"
"SE.PRM.NENR.MA","ECU","YR2016",""
"SE.PRM.NENR.MA","PRY","YR2016",""
"SE.PRM.NENR.MA","PER","YR2016",""
"SE.PRM.NENR.MA","URY","YR2016",""
"SE.PRM.NENR.MA","VEN","YR2016","88.95708"
"SE.SEC.ENRR","ARG","YR2016","108.4623337"
"SE.SEC.ENRR","BRA","YR2016","102.0632629"
"SE.SEC.ENRR","CHL","YR2016","101.7775269"
"SE.SEC.ENRR","COL","YR2016","95.01463318"
"SE.SEC.ENRR","BOL","YR2016","91.42639923"
"SE.SEC.ENRR","ECU","YR2016","103.7501297"
"SE.SEC.ENRR","PRY","YR2016",""
"SE.SEC.ENRR","PER","YR2016","101.9628677"
"SE.SEC.ENRR","URY","YR2016","115.9551163"
"SE.SEC.ENRR","VEN","YR2016","87.93421173"
"SE.SEC.NENR","ARG","YR2016","89.88468"
"SE.SEC.NENR","BRA","YR2016","82.32779"
"SE.SEC.NENR","CHL","YR2016","88.96576"
"SE.SEC.NENR","COL","YR2016","76.20192"
"SE.SEC.NENR","BOL","YR2016","76.9402"
"SE.SEC.NENR","ECU","YR2016","85.92267"
"SE.SEC.NENR","PRY","YR2016",""
"SE.SEC.NENR","PER","YR2016","82.80666"
"SE.SEC.NENR","URY","YR2016","83.27916"
"SE.SEC.NENR","VEN","YR2016","73.3043"
"SE.SEC.ENRR.FE","ARG","YR2016","110.9198685"
"SE.SEC.ENRR.FE","BRA","YR2016","104.5020065"
"SE.SEC.ENRR.FE","CHL","YR2016","102.0936813"
"SE.SEC.ENRR.FE","COL","YR2016","98.10569763"
"SE.SEC.ENRR.FE","BOL","YR2016","90.51051331"
"SE.SEC.ENRR.FE","ECU","YR2016","105.4858627"
"SE.SEC.ENRR.FE","PRY","YR2016",""
"SE.SEC.ENRR.FE","PER","YR2016","100.6323395"
"SE.SEC.ENRR.FE","URY","YR2016",""
"SE.SEC.ENRR.FE","VEN","YR2016","91.35870361"
"SE.SEC.NENR.FE","ARG","YR2016","92.18343"
"SE.SEC.NENR.FE","BRA","YR2016","84.27552"
"SE.SEC.NENR.FE","CHL","YR2016","90.33011"
"SE.SEC.NENR.FE","COL","YR2016","79.04928"
"SE.SEC.NENR.FE","BOL","YR2016","77.39237"
"SE.SEC.NENR.FE","ECU","YR2016","87.17883"
"SE.SEC.NENR.FE","PRY","YR2016",""
"SE.SEC.NENR.FE","PER","YR2016","82.59675"
"SE.SEC.NENR.FE","URY","YR2016","86.46826"
"SE.SEC.NENR.FE","VEN","YR2016","76.00991"
"SE.SEC.ENRR.MA","ARG","YR2016","106.0881805"
"SE.SEC.ENRR.MA","BRA","YR2016","99.7387619"
"SE.SEC.ENRR.MA","CHL","YR2016","101.4720993"
"SE.SEC.ENRR.MA","COL","YR2016","92.05164337"
"SE.SEC.ENRR.MA","BOL","YR2016","92.30622864"
"SE.SEC.ENRR.MA","ECU","YR2016","102.0853424"
"SE.SEC.ENRR.MA","PRY","YR2016",""
"SE.SEC.ENRR.MA","PER","YR2016","103.2611389"
"SE.SEC.ENRR.MA","URY","YR2016",""
"SE.SEC.ENRR.MA","VEN","YR2016","84.65009308"
"SE.SEC.NENR.MA","ARG","YR2016","87.66393"
"SE.SEC.NENR.MA","BRA","YR2016","80.47069"
"SE.SEC.NENR.MA","CHL","YR2016","87.64769"
"SE.SEC.NENR.MA","COL","YR2016","73.47255"
"SE.SEC.NENR.MA","BOL","YR2016","76.50583"
"SE.SEC.NENR.MA","ECU","YR2016","84.71787"
"SE.SEC.NENR.MA","PRY","YR2016",""
"SE.SEC.NENR.MA","PER","YR2016","83.01147"
"SE.SEC.NENR.MA","URY","YR2016","80.21581"
"SE.SEC.NENR.MA","VEN","YR2016","70.70959"
"SE.TER.ENRR","ARG","YR2016","87.21344757"
"SE.TER.ENRR","BRA","YR2016","50.73448944"
"SE.TER.ENRR","CHL","YR2016","87.18814087"
"SE.TER.ENRR","COL","YR2016","55.48424911"
"SE.TER.ENRR","BOL","YR2016",""
"SE.TER.ENRR","ECU","YR2016",""
"SE.TER.ENRR","PRY","YR2016",""
"SE.TER.ENRR","PER","YR2016","71.13298798"
"SE.TER.ENRR","URY","YR2016","62.54457092"
"SE.TER.ENRR","VEN","YR2016",""
"SE.TER.ENRR.FE","ARG","YR2016","109.1672134"
"SE.TER.ENRR.FE","BRA","YR2016","59.05104828"
"SE.TER.ENRR.FE","CHL","YR2016","92.58557892"
"SE.TER.ENRR.FE","COL","YR2016","59.74895859"
"SE.TER.ENRR.FE","BOL","YR2016",""
"SE.TER.ENRR.FE","ECU","YR2016",""
"SE.TER.ENRR.FE","PRY","YR2016",""
"SE.TER.ENRR.FE","PER","YR2016","73.55464935"
"SE.TER.ENRR.FE","URY","YR2016",""
"SE.TER.ENRR.FE","VEN","YR2016",""
"SP.POP.BRTH.MF","ARG","YR2016","1.04"
"SP.POP.BRTH.MF","BRA","YR2016","1.05"
"SP.POP.BRTH.MF","CHL","YR2016","1.04"
"SP.POP.BRTH.MF","COL","YR2016","1.05"
"SP.POP.BRTH.MF","BOL","YR2016","1.05"
"SP.POP.BRTH.MF","ECU","YR2016","1.05"
"SP.POP.BRTH.MF","PRY","YR2016","1.05"
"SP.POP.BRTH.MF","PER","YR2016","1.05"
"SP.POP.BRTH.MF","URY","YR2016","1.05"
"SP.POP.BRTH.MF","VEN","YR2016","1.05"
"SL.EMP.INSV.FE.ZS","ARG","YR2016",""
"SL.EMP.INSV.FE.ZS","BRA","YR2016",""
"SL.EMP.INSV.FE.ZS","CHL","YR2016",""
"SL.EMP.INSV.FE.ZS","COL","YR2016",""
"SL.EMP.INSV.FE.ZS","BOL","YR2016",""
"SL.EMP.INSV.FE.ZS","ECU","YR2016",""
"SL.EMP.INSV.FE.ZS","PRY","YR2016",""
"SL.EMP.INSV.FE.ZS","PER","YR2016",""
"SL.EMP.INSV.FE.ZS","URY","YR2016",""
"SL.EMP.INSV.FE.ZS","VEN","YR2016",""
"SH.MED.SAOP.P5","ARG","YR2016",""
"SH.MED.SAOP.P5","BRA","YR2016","34.74"
"SH.MED.SAOP.P5","CHL","YR2016",""
"SH.MED.SAOP.P5","COL","YR2016",""
"SH.MED.SAOP.P5","BOL","YR2016",""
"SH.MED.SAOP.P5","ECU","YR2016",""
"SH.MED.SAOP.P5","PRY","YR2016",""
"SH.MED.SAOP.P5","PER","YR2016",""
"SH.MED.SAOP.P5","URY","YR2016",""
"SH.MED.SAOP.P5","VEN","YR2016",""
"SH.DYN.STLB","ARG","YR2016","5.205472246"
"SH.DYN.STLB","BRA","YR2016","8.225145855"
"SH.DYN.STLB","CHL","YR2016","3.204471322"
"SH.DYN.STLB","COL","YR2016","7.503972629"
"SH.DYN.STLB","BOL","YR2016","9.748156394"
"SH.DYN.STLB","ECU","YR2016","9.270482748"
"SH.DYN.STLB","PRY","YR2016","11.24188245"
"SH.DYN.STLB","PER","YR2016","7.648416409"
"SH.DYN.STLB","URY","YR2016","4.806596803"
"SH.DYN.STLB","VEN","YR2016","9.364033543"
"SH.STA.SUIC.P5","ARG","YR2016","8.3"
"SH.STA.SUIC.P5","BRA","YR2016","6"
"SH.STA.SUIC.P5","CHL","YR2016","10"
"SH.STA.SUIC.P5","COL","YR2016","4.2"
"SH.STA.SUIC.P5","BOL","YR2016","6.6"
"SH.STA.SUIC.P5","ECU","YR2016","9"
"SH.STA.SUIC.P5","PRY","YR2016","5.3"
"SH.STA.SUIC.P5","PER","YR2016","2.6"
"SH.STA.SUIC.P5","URY","YR2016","21.1"
"SH.STA.SUIC.P5","VEN","YR2016","2.2"
"SH.STA.SUIC.FE.P5","ARG","YR2016","3.1"
"SH.STA.SUIC.FE.P5","BRA","YR2016","2.7"
"SH.STA.SUIC.FE.P5","CHL","YR2016","3.4"
"SH.STA.SUIC.FE.P5","COL","YR2016","1.6"
"SH.STA.SUIC.FE.P5","BOL","YR2016","4.5"
"SH.STA.SUIC.FE.P5","ECU","YR2016","4.3"
"SH.STA.SUIC.FE.P5","PRY","YR2016","2.8"
"SH.STA.SUIC.FE.P5","PER","YR2016","1.4"
"SH.STA.SUIC.FE.P5","URY","YR2016","9.6"
"SH.STA.SUIC.FE.P5","VEN","YR2016","0.8"
"SH.STA.SUIC.MA.P5","ARG","YR2016","13.7"
"SH.STA.SUIC.MA.P5","BRA","YR2016","9.4"
"SH.STA.SUIC.MA.P5","CHL","YR2016","16.8"
"SH.STA.SUIC.MA.P5","COL","YR2016","6.9"
"SH.STA.SUIC.MA.P5","BOL","YR2016","8.8"
"SH.STA.SUIC.MA.P5","ECU","YR2016","13.6"
"SH.STA.SUIC.MA.P5","PRY","YR2016","7.7"
"SH.STA.SUIC.MA.P5","PER","YR2016","3.9"
"SH.STA.SUIC.MA.P5","URY","YR2016","33.5"
"SH.STA.SUIC.MA.P5","VEN","YR2016","3.6"
"SP.DYN.TO65.FE.ZS","ARG","YR2016","86.7422108"
"SP.DYN.TO65.FE.ZS","BRA","YR2016","84.7033816"
"SP.DYN.TO65.FE.ZS","CHL","YR2016","90.0362916"
"SP.DYN.TO65.FE.ZS","COL","YR2016","86.6104764"
"SP.DYN.TO65.FE.ZS","BOL","YR2016","75.3809906"
"SP.DYN.TO65.FE.ZS","ECU","YR2016","85.2413494"
"SP.DYN.TO65.FE.ZS","PRY","YR2016","80.7462658"
"SP.DYN.TO65.FE.ZS","PER","YR2016","85.8002302"
"SP.DYN.TO65.FE.ZS","URY","YR2016","87.4039932"
"SP.DYN.TO65.FE.ZS","VEN","YR2016","82.8342246"
"SP.DYN.TO65.MA.ZS","ARG","YR2016","76.4449468"
"SP.DYN.TO65.MA.ZS","BRA","YR2016","72.5818864"
"SP.DYN.TO65.MA.ZS","CHL","YR2016","83.0616894"
"SP.DYN.TO65.MA.ZS","COL","YR2016","77.5641596"
"SP.DYN.TO65.MA.ZS","BOL","YR2016","66.4289686"
"SP.DYN.TO65.MA.ZS","ECU","YR2016","76.7273386"
"SP.DYN.TO65.MA.ZS","PRY","YR2016","74.6432216"
"SP.DYN.TO65.MA.ZS","PER","YR2016","77.700599"
"SP.DYN.TO65.MA.ZS","URY","YR2016","77.9379934"
"SP.DYN.TO65.MA.ZS","VEN","YR2016","69.5294852"
"SP.MTR.1519.ZS","ARG","YR2016",""
"SP.MTR.1519.ZS","BRA","YR2016",""
"SP.MTR.1519.ZS","CHL","YR2016",""
"SP.MTR.1519.ZS","COL","YR2016",""
"SP.MTR.1519.ZS","BOL","YR2016",""
"SP.MTR.1519.ZS","ECU","YR2016",""
"SP.MTR.1519.ZS","PRY","YR2016",""
"SP.MTR.1519.ZS","PER","YR2016",""
"SP.MTR.1519.ZS","URY","YR2016",""
"SP.MTR.1519.ZS","VEN","YR2016",""
"SH.ALC.PCAP.LI","ARG","YR2016",""
"SH.ALC.PCAP.LI","BRA","YR2016",""
"SH.ALC.PCAP.LI","CHL","YR2016",""
"SH.ALC.PCAP.LI","COL","YR2016",""
"SH.ALC.PCAP.LI","BOL","YR2016",""
"SH.ALC.PCAP.LI","ECU","YR2016",""
"SH.ALC.PCAP.LI","PRY","YR2016",""
"SH.ALC.PCAP.LI","PER","YR2016",""
"SH.ALC.PCAP.LI","URY","YR2016",""
"SH.ALC.PCAP.LI","VEN","YR2016",""
"SH.ALC.PCAP.FE.LI","ARG","YR2016",""
"SH.ALC.PCAP.FE.LI","BRA","YR2016",""
"SH.ALC.PCAP.FE.LI","CHL","YR2016",""
"SH.ALC.PCAP.FE.LI","COL","YR2016",""
"SH.ALC.PCAP.FE.LI","BOL","YR2016",""
"SH.ALC.PCAP.FE.LI","ECU","YR2016",""
"SH.ALC.PCAP.FE.LI","PRY","YR2016",""
"SH.ALC.PCAP.FE.LI","PER","YR2016",""
"SH.ALC.PCAP.FE.LI","URY","YR2016",""
"SH.ALC.PCAP.FE.LI","VEN","YR2016",""
"SH.ALC.PCAP.MA.LI","ARG","YR2016",""
"SH.ALC.PCAP.MA.LI","BRA","YR2016",""
"SH.ALC.PCAP.MA.LI","CHL","YR2016",""
"SH.ALC.PCAP.MA.LI","COL","YR2016",""
"SH.ALC.PCAP.MA.LI","BOL","YR2016",""
"SH.ALC.PCAP.MA.LI","ECU","YR2016",""
"SH.ALC.PCAP.MA.LI","PRY","YR2016",""
"SH.ALC.PCAP.MA.LI","PER","YR2016",""
"SH.ALC.PCAP.MA.LI","URY","YR2016",""
"SH.ALC.PCAP.MA.LI","VEN","YR2016",""
"SH.HTN.TRET.ZS","ARG","YR2016","41.7"
"SH.HTN.TRET.ZS","BRA","YR2016","60"
"SH.HTN.TRET.ZS","CHL","YR2016","57.4"
"SH.HTN.TRET.ZS","COL","YR2016","52.8"
"SH.HTN.TRET.ZS","BOL","YR2016","48.8"
"SH.HTN.TRET.ZS","ECU","YR2016","49.4"
"SH.HTN.TRET.ZS","PRY","YR2016","36.7"
"SH.HTN.TRET.ZS","PER","YR2016","40.7"
"SH.HTN.TRET.ZS","URY","YR2016","53.7"
"SH.HTN.TRET.ZS","VEN","YR2016","60.3"
"SH.HTN.TRET.FE.ZS","ARG","YR2016","49.5"
"SH.HTN.TRET.FE.ZS","BRA","YR2016","69.1"
"SH.HTN.TRET.FE.ZS","CHL","YR2016","68.5"
"SH.HTN.TRET.FE.ZS","COL","YR2016","62"
"SH.HTN.TRET.FE.ZS","BOL","YR2016","59.7"
"SH.HTN.TRET.FE.ZS","ECU","YR2016","62.8"
"SH.HTN.TRET.FE.ZS","PRY","YR2016","49"
"SH.HTN.TRET.FE.ZS","PER","YR2016","54"
"SH.HTN.TRET.FE.ZS","URY","YR2016","63.2"
"SH.HTN.TRET.FE.ZS","VEN","YR2016","69.4"
"SH.HTN.TRET.MA.ZS","ARG","YR2016","35.1"
"SH.HTN.TRET.MA.ZS","BRA","YR2016","50.9"
"SH.HTN.TRET.MA.ZS","CHL","YR2016","47.4"
"SH.HTN.TRET.MA.ZS","COL","YR2016","42.5"
"SH.HTN.TRET.MA.ZS","BOL","YR2016","38.1"
"SH.HTN.TRET.MA.ZS","ECU","YR2016","36.5"
"SH.HTN.TRET.MA.ZS","PRY","YR2016","26.7"
"SH.HTN.TRET.MA.ZS","PER","YR2016","28.5"
"SH.HTN.TRET.MA.ZS","URY","YR2016","44.8"
"SH.HTN.TRET.MA.ZS","VEN","YR2016","50.9"
"SH.TBS.DTEC.ZS","ARG","YR2016","87"
"SH.TBS.DTEC.ZS","BRA","YR2016","87"
"SH.TBS.DTEC.ZS","CHL","YR2016","87"
"SH.TBS.DTEC.ZS","COL","YR2016","80"
"SH.TBS.DTEC.ZS","BOL","YR2016","61"
"SH.TBS.DTEC.ZS","ECU","YR2016","80"
"SH.TBS.DTEC.ZS","PRY","YR2016","87"
"SH.TBS.DTEC.ZS","PER","YR2016","80"
"SH.TBS.DTEC.ZS","URY","YR2016","87"
"SH.TBS.DTEC.ZS","VEN","YR2016","80"
"SH.TBS.MORT","ARG","YR2016","1.6"
"SH.TBS.MORT","BRA","YR2016","2.5"
"SH.TBS.MORT","CHL","YR2016","2.3"
"SH.TBS.MORT","COL","YR2016","2.3"
"SH.TBS.MORT","BOL","YR2016","11"
"SH.TBS.MORT","ECU","YR2016","3.5"
"SH.TBS.MORT","PRY","YR2016","4"
"SH.TBS.MORT","PER","YR2016","9.2"
"SH.TBS.MORT","URY","YR2016","2"
"SH.TBS.MORT","VEN","YR2016","2.4"
"SH.TBS.CURE.ZS","ARG","YR2016","54"
"SH.TBS.CURE.ZS","BRA","YR2016","72"
"SH.TBS.CURE.ZS","CHL","YR2016","79"
"SH.TBS.CURE.ZS","COL","YR2016","61"
"SH.TBS.CURE.ZS","BOL","YR2016","87"
"SH.TBS.CURE.ZS","ECU","YR2016","72"
"SH.TBS.CURE.ZS","PRY","YR2016","67"
"SH.TBS.CURE.ZS","PER","YR2016","86"
"SH.TBS.CURE.ZS","URY","YR2016","73"
"SH.TBS.CURE.ZS","VEN","YR2016","82"
"SH.UHC.SRVS.CV.XD","ARG","YR2016",""
"SH.UHC.SRVS.CV.XD","BRA","YR2016",""
"SH.UHC.SRVS.CV.XD","CHL","YR2016",""
"SH.UHC.SRVS.CV.XD","COL","YR2016",""
"SH.UHC.SRVS.CV.XD","BOL","YR2016",""
"SH.UHC.SRVS.CV.XD","ECU","YR2016",""
"SH.UHC.SRVS.CV.XD","PRY","YR2016",""
"SH.UHC.SRVS.CV.XD","PER","YR2016",""
"SH.UHC.SRVS.CV.XD","URY","YR2016",""
"SH.UHC.SRVS.CV.XD","VEN","YR2016",""
"SL.UEM.TOTL.FE.ZS","ARG","YR2016","9.234000206"
"SL.UEM.TOTL.FE.ZS","BRA","YR2016","13.4659996"
"SL.UEM.TOTL.FE.ZS","CHL","YR2016","7.267000198"
"SL.UEM.TOTL.FE.ZS","COL","YR2016","11.20100021"
"SL.UEM.TOTL.FE.ZS","BOL","YR2016","4.043000221"
"SL.UEM.TOTL.FE.ZS","ECU","YR2016","5.84800005"
"SL.UEM.TOTL.FE.ZS","PRY","YR2016","6.735000134"
"SL.UEM.TOTL.FE.ZS","PER","YR2016","3.97300005"
"SL.UEM.TOTL.FE.ZS","URY","YR2016","9.43200016"
"SL.UEM.TOTL.FE.ZS","VEN","YR2016","5.409999847"
"SL.UEM.TOTL.MA.ZS","ARG","YR2016","7.295000076"
"SL.UEM.TOTL.MA.ZS","BRA","YR2016","10.20699978"
"SL.UEM.TOTL.MA.ZS","CHL","YR2016","6.367000103"
"SL.UEM.TOTL.MA.ZS","COL","YR2016","6.775000095"
"SL.UEM.TOTL.MA.ZS","BOL","YR2016","3.099999905"
"SL.UEM.TOTL.MA.ZS","ECU","YR2016","3.723999977"
"SL.UEM.TOTL.MA.ZS","PRY","YR2016","4.276000023"
"SL.UEM.TOTL.MA.ZS","PER","YR2016","3.54399991"
"SL.UEM.TOTL.MA.ZS","URY","YR2016","6.493999958"
"SL.UEM.TOTL.MA.ZS","VEN","YR2016","5.260000229"
"SL.UEM.TOTL.ZS","ARG","YR2016","8.111000061"
"SL.UEM.TOTL.ZS","BRA","YR2016","11.60000038"
"SL.UEM.TOTL.ZS","CHL","YR2016","6.739999771"
"SL.UEM.TOTL.ZS","COL","YR2016","8.68999958"
"SL.UEM.TOTL.ZS","BOL","YR2016","3.5"
"SL.UEM.TOTL.ZS","ECU","YR2016","4.599999905"
"SL.UEM.TOTL.ZS","PRY","YR2016","5.25"
"SL.UEM.TOTL.ZS","PER","YR2016","3.74000001"
"SL.UEM.TOTL.ZS","URY","YR2016","7.840000153"
"SL.UEM.TOTL.ZS","VEN","YR2016","5.320000172"
"SP.UWT.TFRT","ARG","YR2016",""
"SP.UWT.TFRT","BRA","YR2016",""
"SP.UWT.TFRT","CHL","YR2016",""
"SP.UWT.TFRT","COL","YR2016","6.7"
"SP.UWT.TFRT","BOL","YR2016","23.2"
"SP.UWT.TFRT","ECU","YR2016",""
"SP.UWT.TFRT","PRY","YR2016","12.1"
"SP.UWT.TFRT","PER","YR2016","6"
"SP.UWT.TFRT","URY","YR2016",""
"SP.UWT.TFRT","VEN","YR2016",""
"SP.URB.TOTL","ARG","YR2016","39940546"
"SP.URB.TOTL","BRA","YR2016","177386817"
"SP.URB.TOTL","CHL","YR2016","15918735"
"SP.URB.TOTL","COL","YR2016","38592067"
"SP.URB.TOTL","BOL","YR2016","7583054"
"SP.URB.TOTL","ECU","YR2016","10477466"
"SP.URB.TOTL","PRY","YR2016","4136268"
"SP.URB.TOTL","PER","YR2016","23979739"
"SP.URB.TOTL","URY","YR2016","3257863"
"SP.URB.TOTL","VEN","YR2016","26318354"
"SP.URB.TOTL.IN.ZS","ARG","YR2016","91.627"
"SP.URB.TOTL.IN.ZS","BRA","YR2016","86.042"
"SP.URB.TOTL.IN.ZS","CHL","YR2016","87.422"
"SP.URB.TOTL.IN.ZS","COL","YR2016","80.108"
"SP.URB.TOTL.IN.ZS","BOL","YR2016","68.738"
"SP.URB.TOTL.IN.ZS","ECU","YR2016","63.534"
"SP.URB.TOTL.IN.ZS","PRY","YR2016","61.026"
"SP.URB.TOTL.IN.ZS","PER","YR2016","77.539"
"SP.URB.TOTL.IN.ZS","URY","YR2016","95.144"
"SP.URB.TOTL.IN.ZS","VEN","YR2016","88.165"
"SP.URB.GROW","ARG","YR2016","1.192602919"
"SP.URB.GROW","BRA","YR2016","1.140377592"
"SP.URB.GROW","CHL","YR2016","1.396155439"
"SP.URB.GROW","COL","YR2016","1.797993261"
"SP.URB.GROW","BOL","YR2016","1.983365485"
"SP.URB.GROW","ECU","YR2016","1.921163231"
"SP.URB.GROW","PRY","YR2016","1.777067114"
"SP.URB.GROW","PER","YR2016","1.718151641"
"SP.URB.GROW","URY","YR2016","0.45886663"
"SP.URB.GROW","VEN","YR2016","-0.756977632"
"SI.POV.URHC","ARG","YR2016",""
"SI.POV.URHC","BRA","YR2016",""
"SI.POV.URHC","CHL","YR2016",""
"SI.POV.URHC","COL","YR2016",""
"SI.POV.URHC","BOL","YR2016",""
"SI.POV.URHC","ECU","YR2016",""
"SI.POV.URHC","PRY","YR2016",""
"SI.POV.URHC","PER","YR2016",""
"SI.POV.URHC","URY","YR2016",""
"SI.POV.URHC","VEN","YR2016",""
"SH.MLR.NETS.ZS","ARG","YR2016",""
"SH.MLR.NETS.ZS","BRA","YR2016",""
"SH.MLR.NETS.ZS","CHL","YR2016",""
"SH.MLR.NETS.ZS","COL","YR2016",""
"SH.MLR.NETS.ZS","BOL","YR2016",""
"SH.MLR.NETS.ZS","ECU","YR2016",""
"SH.MLR.NETS.ZS","PRY","YR2016",""
"SH.MLR.NETS.ZS","PER","YR2016",""
"SH.MLR.NETS.ZS","URY","YR2016",""
"SH.MLR.NETS.ZS","VEN","YR2016",""
"SN.ITK.VITA.ZS","ARG","YR2016",""
"SN.ITK.VITA.ZS","BRA","YR2016",""
"SN.ITK.VITA.ZS","CHL","YR2016",""
"SN.ITK.VITA.ZS","COL","YR2016",""
"SN.ITK.VITA.ZS","BOL","YR2016","52"
"SN.ITK.VITA.ZS","ECU","YR2016",""
"SN.ITK.VITA.ZS","PRY","YR2016",""
"SN.ITK.VITA.ZS","PER","YR2016",""
"SN.ITK.VITA.ZS","URY","YR2016",""
"SN.ITK.VITA.ZS","VEN","YR2016",""
"SP.DYN.WFRT","ARG","YR2016",""
"SP.DYN.WFRT","BRA","YR2016",""
"SP.DYN.WFRT","CHL","YR2016",""
"SP.DYN.WFRT","COL","YR2016",""
"SP.DYN.WFRT","BOL","YR2016",""
"SP.DYN.WFRT","ECU","YR2016",""
"SP.DYN.WFRT","PRY","YR2016",""
"SP.DYN.WFRT","PER","YR2016",""
"SP.DYN.WFRT","URY","YR2016",""
"SP.DYN.WFRT","VEN","YR2016",""
"SP.M15.2024.FE.ZS","ARG","YR2016",""
"SP.M15.2024.FE.ZS","BRA","YR2016",""
"SP.M15.2024.FE.ZS","CHL","YR2016",""
"SP.M15.2024.FE.ZS","COL","YR2016",""
"SP.M15.2024.FE.ZS","BOL","YR2016","3.4297907"
"SP.M15.2024.FE.ZS","ECU","YR2016",""
"SP.M15.2024.FE.ZS","PRY","YR2016","3.6"
"SP.M15.2024.FE.ZS","PER","YR2016",""
"SP.M15.2024.FE.ZS","URY","YR2016",""
"SP.M15.2024.FE.ZS","VEN","YR2016",""
"SP.M18.2024.FE.ZS","ARG","YR2016",""
"SP.M18.2024.FE.ZS","BRA","YR2016",""
"SP.M18.2024.FE.ZS","CHL","YR2016",""
"SP.M18.2024.FE.ZS","COL","YR2016",""
"SP.M18.2024.FE.ZS","BOL","YR2016","19.6611257"
"SP.M18.2024.FE.ZS","ECU","YR2016",""
"SP.M18.2024.FE.ZS","PRY","YR2016","21.6"
"SP.M18.2024.FE.ZS","PER","YR2016",""
"SP.M18.2024.FE.ZS","URY","YR2016",""
