"SerieId","CountryId","YearId","value"
"SH.HIV.ORPH","CHL","YR2014",""
"SH.HIV.ORPH","COL","YR2014","78000"
"SH.HIV.ORPH","BOL","YR2014","7500"
"SH.HIV.ORPH","ECU","YR2014","18000"
"SH.HIV.ORPH","PRY","YR2014","9800"
"SH.HIV.ORPH","PER","YR2014","38000"
"SH.HIV.ORPH","URY","YR2014","2000"
"SH.HIV.ORPH","VEN","YR2014","28000"
"SH.MLR.TRET.ZS","ARG","YR2014",""
"SH.MLR.TRET.ZS","BRA","YR2014",""
"SH.MLR.TRET.ZS","CHL","YR2014",""
"SH.MLR.TRET.ZS","COL","YR2014",""
"SH.MLR.TRET.ZS","BOL","YR2014",""
"SH.MLR.TRET.ZS","ECU","YR2014",""
"SH.MLR.TRET.ZS","PRY","YR2014",""
"SH.MLR.TRET.ZS","PER","YR2014",""
"SH.MLR.TRET.ZS","URY","YR2014",""
"SH.MLR.TRET.ZS","VEN","YR2014",""
"SH.MED.CMHW.P3","ARG","YR2014",""
"SH.MED.CMHW.P3","BRA","YR2014",""
"SH.MED.CMHW.P3","CHL","YR2014",""
"SH.MED.CMHW.P3","COL","YR2014",""
"SH.MED.CMHW.P3","BOL","YR2014",""
"SH.MED.CMHW.P3","ECU","YR2014",""
"SH.MED.CMHW.P3","PRY","YR2014",""
"SH.MED.CMHW.P3","PER","YR2014",""
"SH.MED.CMHW.P3","URY","YR2014",""
"SH.MED.CMHW.P3","VEN","YR2014",""
"SP.REG.BRTH.ZS","ARG","YR2014",""
"SP.REG.BRTH.ZS","BRA","YR2014","95.9"
"SP.REG.BRTH.ZS","CHL","YR2014",""
"SP.REG.BRTH.ZS","COL","YR2014",""
"SP.REG.BRTH.ZS","BOL","YR2014",""
"SP.REG.BRTH.ZS","ECU","YR2014",""
"SP.REG.BRTH.ZS","PRY","YR2014","84.5"
"SP.REG.BRTH.ZS","PER","YR2014","96.7"
"SP.REG.BRTH.ZS","URY","YR2014",""
"SP.REG.BRTH.ZS","VEN","YR2014",""
"SP.REG.BRTH.FE.ZS","ARG","YR2014",""
"SP.REG.BRTH.FE.ZS","BRA","YR2014",""
"SP.REG.BRTH.FE.ZS","CHL","YR2014",""
"SP.REG.BRTH.FE.ZS","COL","YR2014",""
"SP.REG.BRTH.FE.ZS","BOL","YR2014",""
"SP.REG.BRTH.FE.ZS","ECU","YR2014",""
"SP.REG.BRTH.FE.ZS","PRY","YR2014",""
"SP.REG.BRTH.FE.ZS","PER","YR2014",""
"SP.REG.BRTH.FE.ZS","URY","YR2014",""
"SP.REG.BRTH.FE.ZS","VEN","YR2014",""
"SP.REG.BRTH.MA.ZS","ARG","YR2014",""
"SP.REG.BRTH.MA.ZS","BRA","YR2014",""
"SP.REG.BRTH.MA.ZS","CHL","YR2014",""
"SP.REG.BRTH.MA.ZS","COL","YR2014",""
"SP.REG.BRTH.MA.ZS","BOL","YR2014",""
"SP.REG.BRTH.MA.ZS","ECU","YR2014",""
"SP.REG.BRTH.MA.ZS","PRY","YR2014",""
"SP.REG.BRTH.MA.ZS","PER","YR2014",""
"SP.REG.BRTH.MA.ZS","URY","YR2014",""
"SP.REG.BRTH.MA.ZS","VEN","YR2014",""
"SP.REG.BRTH.RU.ZS","ARG","YR2014",""
"SP.REG.BRTH.RU.ZS","BRA","YR2014",""
"SP.REG.BRTH.RU.ZS","CHL","YR2014",""
"SP.REG.BRTH.RU.ZS","COL","YR2014",""
"SP.REG.BRTH.RU.ZS","BOL","YR2014",""
"SP.REG.BRTH.RU.ZS","ECU","YR2014",""
"SP.REG.BRTH.RU.ZS","PRY","YR2014","80.4"
"SP.REG.BRTH.RU.ZS","PER","YR2014","95.4"
"SP.REG.BRTH.RU.ZS","URY","YR2014",""
"SP.REG.BRTH.RU.ZS","VEN","YR2014",""
"SP.REG.BRTH.UR.ZS","ARG","YR2014",""
"SP.REG.BRTH.UR.ZS","BRA","YR2014",""
"SP.REG.BRTH.UR.ZS","CHL","YR2014",""
"SP.REG.BRTH.UR.ZS","COL","YR2014",""
"SP.REG.BRTH.UR.ZS","BOL","YR2014",""
"SP.REG.BRTH.UR.ZS","ECU","YR2014",""
"SP.REG.BRTH.UR.ZS","PRY","YR2014","87.4"
"SP.REG.BRTH.UR.ZS","PER","YR2014","97.3"
"SP.REG.BRTH.UR.ZS","URY","YR2014",""
"SP.REG.BRTH.UR.ZS","VEN","YR2014",""
"SP.REG.DTHS.ZS","ARG","YR2014",""
"SP.REG.DTHS.ZS","BRA","YR2014",""
"SP.REG.DTHS.ZS","CHL","YR2014",""
"SP.REG.DTHS.ZS","COL","YR2014",""
"SP.REG.DTHS.ZS","BOL","YR2014",""
"SP.REG.DTHS.ZS","ECU","YR2014",""
"SP.REG.DTHS.ZS","PRY","YR2014",""
"SP.REG.DTHS.ZS","PER","YR2014",""
"SP.REG.DTHS.ZS","URY","YR2014",""
"SP.REG.DTHS.ZS","VEN","YR2014",""
"SH.HIV.1524.KW.FE.ZS","ARG","YR2014",""
"SH.HIV.1524.KW.FE.ZS","BRA","YR2014",""
"SH.HIV.1524.KW.FE.ZS","CHL","YR2014",""
"SH.HIV.1524.KW.FE.ZS","COL","YR2014",""
"SH.HIV.1524.KW.FE.ZS","BOL","YR2014",""
"SH.HIV.1524.KW.FE.ZS","ECU","YR2014",""
"SH.HIV.1524.KW.FE.ZS","PRY","YR2014",""
"SH.HIV.1524.KW.FE.ZS","PER","YR2014",""
"SH.HIV.1524.KW.FE.ZS","URY","YR2014",""
"SH.HIV.1524.KW.FE.ZS","VEN","YR2014",""
"SH.HIV.1524.KW.MA.ZS","ARG","YR2014",""
"SH.HIV.1524.KW.MA.ZS","BRA","YR2014",""
"SH.HIV.1524.KW.MA.ZS","CHL","YR2014",""
"SH.HIV.1524.KW.MA.ZS","COL","YR2014",""
"SH.HIV.1524.KW.MA.ZS","BOL","YR2014",""
"SH.HIV.1524.KW.MA.ZS","ECU","YR2014",""
"SH.HIV.1524.KW.MA.ZS","PRY","YR2014",""
"SH.HIV.1524.KW.MA.ZS","PER","YR2014",""
"SH.HIV.1524.KW.MA.ZS","URY","YR2014",""
"SH.HIV.1524.KW.MA.ZS","VEN","YR2014",""
"SH.HIV.KNOW.FE.ZS","ARG","YR2014",""
"SH.HIV.KNOW.FE.ZS","BRA","YR2014",""
"SH.HIV.KNOW.FE.ZS","CHL","YR2014",""
"SH.HIV.KNOW.FE.ZS","COL","YR2014",""
"SH.HIV.KNOW.FE.ZS","BOL","YR2014",""
"SH.HIV.KNOW.FE.ZS","ECU","YR2014",""
"SH.HIV.KNOW.FE.ZS","PRY","YR2014",""
"SH.HIV.KNOW.FE.ZS","PER","YR2014",""
"SH.HIV.KNOW.FE.ZS","URY","YR2014",""
"SH.HIV.KNOW.FE.ZS","VEN","YR2014",""
"SH.HIV.KNOW.MA.ZS","ARG","YR2014",""
"SH.HIV.KNOW.MA.ZS","BRA","YR2014",""
"SH.HIV.KNOW.MA.ZS","CHL","YR2014",""
"SH.HIV.KNOW.MA.ZS","COL","YR2014",""
"SH.HIV.KNOW.MA.ZS","BOL","YR2014",""
"SH.HIV.KNOW.MA.ZS","ECU","YR2014",""
"SH.HIV.KNOW.MA.ZS","PRY","YR2014",""
"SH.HIV.KNOW.MA.ZS","PER","YR2014",""
"SH.HIV.KNOW.MA.ZS","URY","YR2014",""
"SH.HIV.KNOW.MA.ZS","VEN","YR2014",""
"SH.CON.AIDS.FE.ZS","ARG","YR2014",""
"SH.CON.AIDS.FE.ZS","BRA","YR2014",""
"SH.CON.AIDS.FE.ZS","CHL","YR2014",""
"SH.CON.AIDS.FE.ZS","COL","YR2014",""
"SH.CON.AIDS.FE.ZS","BOL","YR2014",""
"SH.CON.AIDS.FE.ZS","ECU","YR2014",""
"SH.CON.AIDS.FE.ZS","PRY","YR2014",""
"SH.CON.AIDS.FE.ZS","PER","YR2014",""
"SH.CON.AIDS.FE.ZS","URY","YR2014",""
"SH.CON.AIDS.FE.ZS","VEN","YR2014",""
"SH.CON.AIDS.MA.ZS","ARG","YR2014",""
"SH.CON.AIDS.MA.ZS","BRA","YR2014",""
"SH.CON.AIDS.MA.ZS","CHL","YR2014",""
"SH.CON.AIDS.MA.ZS","COL","YR2014",""
"SH.CON.AIDS.MA.ZS","BOL","YR2014",""
"SH.CON.AIDS.MA.ZS","ECU","YR2014",""
"SH.CON.AIDS.MA.ZS","PRY","YR2014",""
"SH.CON.AIDS.MA.ZS","PER","YR2014",""
"SH.CON.AIDS.MA.ZS","URY","YR2014",""
"SH.CON.AIDS.MA.ZS","VEN","YR2014",""
"SH.CON.1524.FE.ZS","ARG","YR2014",""
"SH.CON.1524.FE.ZS","BRA","YR2014",""
"SH.CON.1524.FE.ZS","CHL","YR2014",""
"SH.CON.1524.FE.ZS","COL","YR2014",""
"SH.CON.1524.FE.ZS","BOL","YR2014",""
"SH.CON.1524.FE.ZS","ECU","YR2014",""
"SH.CON.1524.FE.ZS","PRY","YR2014",""
"SH.CON.1524.FE.ZS","PER","YR2014",""
"SH.CON.1524.FE.ZS","URY","YR2014",""
"SH.CON.1524.FE.ZS","VEN","YR2014",""
"SH.CON.1524.MA.ZS","ARG","YR2014",""
"SH.CON.1524.MA.ZS","BRA","YR2014",""
"SH.CON.1524.MA.ZS","CHL","YR2014",""
"SH.CON.1524.MA.ZS","COL","YR2014",""
"SH.CON.1524.MA.ZS","BOL","YR2014",""
"SH.CON.1524.MA.ZS","ECU","YR2014",""
"SH.CON.1524.MA.ZS","PRY","YR2014",""
"SH.CON.1524.MA.ZS","PER","YR2014",""
"SH.CON.1524.MA.ZS","URY","YR2014",""
"SH.CON.1524.MA.ZS","VEN","YR2014",""
"SN.ITK.SALT.ZS","ARG","YR2014",""
"SN.ITK.SALT.ZS","BRA","YR2014",""
"SN.ITK.SALT.ZS","CHL","YR2014",""
"SN.ITK.SALT.ZS","COL","YR2014",""
"SN.ITK.SALT.ZS","BOL","YR2014",""
"SN.ITK.SALT.ZS","ECU","YR2014",""
"SN.ITK.SALT.ZS","PRY","YR2014",""
"SN.ITK.SALT.ZS","PER","YR2014","90.2"
"SN.ITK.SALT.ZS","URY","YR2014",""
"SN.ITK.SALT.ZS","VEN","YR2014",""
"SP.DYN.CONU.ZS","ARG","YR2014",""
"SP.DYN.CONU.ZS","BRA","YR2014",""
"SP.DYN.CONU.ZS","CHL","YR2014",""
"SP.DYN.CONU.ZS","COL","YR2014",""
"SP.DYN.CONU.ZS","BOL","YR2014",""
"SP.DYN.CONU.ZS","ECU","YR2014",""
"SP.DYN.CONU.ZS","PRY","YR2014",""
"SP.DYN.CONU.ZS","PER","YR2014","74.6"
"SP.DYN.CONU.ZS","URY","YR2014",""
"SP.DYN.CONU.ZS","VEN","YR2014",""
"SP.DYN.CONU.SA.ZS","ARG","YR2014",""
"SP.DYN.CONU.SA.ZS","BRA","YR2014",""
"SP.DYN.CONU.SA.ZS","CHL","YR2014",""
"SP.DYN.CONU.SA.ZS","COL","YR2014",""
"SP.DYN.CONU.SA.ZS","BOL","YR2014",""
"SP.DYN.CONU.SA.ZS","ECU","YR2014",""
"SP.DYN.CONU.SA.ZS","PRY","YR2014",""
"SP.DYN.CONU.SA.ZS","PER","YR2014",""
"SP.DYN.CONU.SA.ZS","URY","YR2014",""
"SP.DYN.CONU.SA.ZS","VEN","YR2014",""
"SP.DYN.CONM.ZS","ARG","YR2014",""
"SP.DYN.CONM.ZS","BRA","YR2014",""
"SP.DYN.CONM.ZS","CHL","YR2014",""
"SP.DYN.CONM.ZS","COL","YR2014",""
"SP.DYN.CONM.ZS","BOL","YR2014",""
"SP.DYN.CONM.ZS","ECU","YR2014",""
"SP.DYN.CONM.ZS","PRY","YR2014",""
"SP.DYN.CONM.ZS","PER","YR2014","52.2"
"SP.DYN.CONM.ZS","URY","YR2014",""
"SP.DYN.CONM.ZS","VEN","YR2014",""
"SP.DYN.CONM.SA.ZS","ARG","YR2014",""
"SP.DYN.CONM.SA.ZS","BRA","YR2014",""
"SP.DYN.CONM.SA.ZS","CHL","YR2014",""
"SP.DYN.CONM.SA.ZS","COL","YR2014",""
"SP.DYN.CONM.SA.ZS","BOL","YR2014",""
"SP.DYN.CONM.SA.ZS","ECU","YR2014",""
"SP.DYN.CONM.SA.ZS","PRY","YR2014",""
"SP.DYN.CONM.SA.ZS","PER","YR2014",""
"SP.DYN.CONM.SA.ZS","URY","YR2014",""
"SP.DYN.CONM.SA.ZS","VEN","YR2014",""
"SH.XPD.CHEX.GD.ZS","ARG","YR2014","9.67129135"
"SH.XPD.CHEX.GD.ZS","BRA","YR2014","8.39644623"
"SH.XPD.CHEX.GD.ZS","CHL","YR2014","7.80729866"
"SH.XPD.CHEX.GD.ZS","COL","YR2014","7.18553209"
"SH.XPD.CHEX.GD.ZS","BOL","YR2014","5.89613628"
"SH.XPD.CHEX.GD.ZS","ECU","YR2014","6.72399426"
"SH.XPD.CHEX.GD.ZS","PRY","YR2014","6.64387417"
"SH.XPD.CHEX.GD.ZS","PER","YR2014","4.978508"
"SH.XPD.CHEX.GD.ZS","URY","YR2014","8.07321835"
"SH.XPD.CHEX.GD.ZS","VEN","YR2014","5.77645016"
"SH.XPD.CHEX.PC.CD","ARG","YR2014","1286.217651"
"SH.XPD.CHEX.PC.CD","BRA","YR2014","1017.047119"
"SH.XPD.CHEX.PC.CD","CHL","YR2014","1145.408569"
"SH.XPD.CHEX.PC.CD","COL","YR2014","583.0588989"
"SH.XPD.CHEX.PC.CD","BOL","YR2014","181.7120514"
"SH.XPD.CHEX.PC.CD","ECU","YR2014","428.7937927"
"SH.XPD.CHEX.PC.CD","PRY","YR2014","405.4724426"
"SH.XPD.CHEX.PC.CD","PER","YR2014","334.6873169"
"SH.XPD.CHEX.PC.CD","URY","YR2014","1476.200806"
"SH.XPD.CHEX.PC.CD","VEN","YR2014","698.9158325"
"SH.XPD.CHEX.PP.CD","ARG","YR2014","1905.104736"
"SH.XPD.CHEX.PP.CD","BRA","YR2014","1319.800171"
"SH.XPD.CHEX.PP.CD","CHL","YR2014","1779.022217"
"SH.XPD.CHEX.PP.CD","COL","YR2014","946.6836548"
"SH.XPD.CHEX.PP.CD","BOL","YR2014","416.0808716"
"SH.XPD.CHEX.PP.CD","ECU","YR2014","787.590271"
"SH.XPD.CHEX.PP.CD","PRY","YR2014","759.1065674"
"SH.XPD.CHEX.PP.CD","PER","YR2014","577.3228149"
"SH.XPD.CHEX.PP.CD","URY","YR2014","1762.259277"
"SH.XPD.CHEX.PP.CD","VEN","YR2014","1045.802856"
"SP.DYN.CDRT.IN","ARG","YR2014","7.651"
"SP.DYN.CDRT.IN","BRA","YR2014","6.195"
"SP.DYN.CDRT.IN","CHL","YR2014","5.848"
"SP.DYN.CDRT.IN","COL","YR2014","5.373"
"SP.DYN.CDRT.IN","BOL","YR2014","6.966"
"SP.DYN.CDRT.IN","ECU","YR2014","5.096"
"SP.DYN.CDRT.IN","PRY","YR2014","5.412"
"SP.DYN.CDRT.IN","PER","YR2014","5.324"
"SP.DYN.CDRT.IN","URY","YR2014","9.423"
"SP.DYN.CDRT.IN","VEN","YR2014","6.197"
"SH.FPL.SATI.ZS","ARG","YR2014",""
"SH.FPL.SATI.ZS","BRA","YR2014",""
"SH.FPL.SATI.ZS","CHL","YR2014",""
"SH.FPL.SATI.ZS","COL","YR2014",""
"SH.FPL.SATI.ZS","BOL","YR2014",""
"SH.FPL.SATI.ZS","ECU","YR2014",""
"SH.FPL.SATI.ZS","PRY","YR2014",""
"SH.FPL.SATI.ZS","PER","YR2014",""
"SH.FPL.SATI.ZS","URY","YR2014",""
"SH.FPL.SATI.ZS","VEN","YR2014",""
"SH.FPL.SATM.ZS","ARG","YR2014",""
"SH.FPL.SATM.ZS","BRA","YR2014",""
"SH.FPL.SATM.ZS","CHL","YR2014",""
"SH.FPL.SATM.ZS","COL","YR2014",""
"SH.FPL.SATM.ZS","BOL","YR2014",""
"SH.FPL.SATM.ZS","ECU","YR2014",""
"SH.FPL.SATM.ZS","PRY","YR2014",""
"SH.FPL.SATM.ZS","PER","YR2014","62.7"
"SH.FPL.SATM.ZS","URY","YR2014",""
"SH.FPL.SATM.ZS","VEN","YR2014",""
"SH.STA.DIAB.ZS","ARG","YR2014",""
"SH.STA.DIAB.ZS","BRA","YR2014",""
"SH.STA.DIAB.ZS","CHL","YR2014",""
"SH.STA.DIAB.ZS","COL","YR2014",""
"SH.STA.DIAB.ZS","BOL","YR2014",""
"SH.STA.DIAB.ZS","ECU","YR2014",""
"SH.STA.DIAB.ZS","PRY","YR2014",""
"SH.STA.DIAB.ZS","PER","YR2014",""
"SH.STA.DIAB.ZS","URY","YR2014",""
"SH.STA.DIAB.ZS","VEN","YR2014",""
"SH.STA.ORCF.ZS","ARG","YR2014",""
"SH.STA.ORCF.ZS","BRA","YR2014",""
"SH.STA.ORCF.ZS","CHL","YR2014",""
"SH.STA.ORCF.ZS","COL","YR2014",""
"SH.STA.ORCF.ZS","BOL","YR2014",""
"SH.STA.ORCF.ZS","ECU","YR2014",""
"SH.STA.ORCF.ZS","PRY","YR2014",""
"SH.STA.ORCF.ZS","PER","YR2014","57"
"SH.STA.ORCF.ZS","URY","YR2014",""
"SH.STA.ORCF.ZS","VEN","YR2014",""
"SH.STA.ORTH","ARG","YR2014",""
"SH.STA.ORTH","BRA","YR2014",""
"SH.STA.ORTH","CHL","YR2014",""
"SH.STA.ORTH","COL","YR2014",""
"SH.STA.ORTH","BOL","YR2014",""
"SH.STA.ORTH","ECU","YR2014",""
"SH.STA.ORTH","PRY","YR2014",""
"SH.STA.ORTH","PER","YR2014","28.2"
"SH.STA.ORTH","URY","YR2014",""
"SH.STA.ORTH","VEN","YR2014",""
"SH.XPD.GHED.CH.ZS","ARG","YR2014","65.42354584"
"SH.XPD.GHED.CH.ZS","BRA","YR2014","44.05274582"
"SH.XPD.GHED.CH.ZS","CHL","YR2014","47.73588562"
"SH.XPD.GHED.CH.ZS","COL","YR2014","70.40434265"
"SH.XPD.GHED.CH.ZS","BOL","YR2014","62.62419128"
"SH.XPD.GHED.CH.ZS","ECU","YR2014","61.1942482"
"SH.XPD.GHED.CH.ZS","PRY","YR2014","47.70785522"
"SH.XPD.GHED.CH.ZS","PER","YR2014","59.54759216"
"SH.XPD.GHED.CH.ZS","URY","YR2014","68.12014008"
"SH.XPD.GHED.CH.ZS","VEN","YR2014","34.47436523"
"SH.XPD.GHED.GD.ZS","ARG","YR2014","6.32730198"
"SH.XPD.GHED.GD.ZS","BRA","YR2014","3.69886541"
"SH.XPD.GHED.GD.ZS","CHL","YR2014","3.72688317"
"SH.XPD.GHED.GD.ZS","COL","YR2014","5.05892658"
"SH.XPD.GHED.GD.ZS","BOL","YR2014","3.69240761"
"SH.XPD.GHED.GD.ZS","ECU","YR2014","4.11469746"
"SH.XPD.GHED.GD.ZS","PRY","YR2014","3.16964984"
"SH.XPD.GHED.GD.ZS","PER","YR2014","2.96458149"
"SH.XPD.GHED.GD.ZS","URY","YR2014","5.4994874"
"SH.XPD.GHED.GD.ZS","VEN","YR2014","1.99139452"
"SH.XPD.GHED.GE.ZS","ARG","YR2014","16.28527069"
"SH.XPD.GHED.GE.ZS","BRA","YR2014","9.6032362"
"SH.XPD.GHED.GE.ZS","CHL","YR2014","15.69285965"
"SH.XPD.GHED.GE.ZS","COL","YR2014","16.18276405"
"SH.XPD.GHED.GE.ZS","BOL","YR2014","8.53603649"
"SH.XPD.GHED.GE.ZS","ECU","YR2014","9.43877029"
"SH.XPD.GHED.GE.ZS","PRY","YR2014","17.6010437"
"SH.XPD.GHED.GE.ZS","PER","YR2014","13.10731888"
"SH.XPD.GHED.GE.ZS","URY","YR2014","18.82110596"
"SH.XPD.GHED.GE.ZS","VEN","YR2014","4.83879709"
"SH.XPD.GHED.PC.CD","ARG","YR2014","841.4892015"
"SH.XPD.GHED.PC.CD","BRA","YR2014","448.0372096"
"SH.XPD.GHED.PC.CD","CHL","YR2014","546.7708957"
"SH.XPD.GHED.PC.CD","COL","YR2014","410.4987866"
"SH.XPD.GHED.PC.CD","BOL","YR2014","113.7956944"
"SH.XPD.GHED.PC.CD","ECU","YR2014","262.3971279"
"SH.XPD.GHED.PC.CD","PRY","YR2014","193.4422147"
"SH.XPD.GHED.PC.CD","PER","YR2014","199.2982332"
"SH.XPD.GHED.PC.CD","URY","YR2014","1005.590029"
"SH.XPD.GHED.PC.CD","VEN","YR2014","240.9467974"
"SH.XPD.GHED.PP.CD","ARG","YR2014","1246.387113"
"SH.XPD.GHED.PP.CD","BRA","YR2014","581.4082332"
"SH.XPD.GHED.PP.CD","CHL","YR2014","849.2320116"
"SH.XPD.GHED.PP.CD","COL","YR2014","666.5064126"
"SH.XPD.GHED.PP.CD","BOL","YR2014","260.5672481"
"SH.XPD.GHED.PP.CD","ECU","YR2014","481.959923"
"SH.XPD.GHED.PP.CD","PRY","YR2014","362.1534617"
"SH.XPD.GHED.PP.CD","PER","YR2014","343.7818176"
"SH.XPD.GHED.PP.CD","URY","YR2014","1200.453418"
"SH.XPD.GHED.PP.CD","VEN","YR2014","360.5338855"
"SH.XPD.PVTD.CH.ZS","ARG","YR2014","34.04805756"
"SH.XPD.PVTD.CH.ZS","BRA","YR2014","55.80924606"
"SH.XPD.PVTD.CH.ZS","CHL","YR2014","52.26168823"
"SH.XPD.PVTD.CH.ZS","COL","YR2014","29.59565544"
"SH.XPD.PVTD.CH.ZS","BOL","YR2014","34.70809174"
"SH.XPD.PVTD.CH.ZS","ECU","YR2014","38.60939026"
"SH.XPD.PVTD.CH.ZS","PRY","YR2014","51.94460297"
"SH.XPD.PVTD.CH.ZS","PER","YR2014","40.17345428"
"SH.XPD.PVTD.CH.ZS","URY","YR2014","31.82635307"
"SH.XPD.PVTD.CH.ZS","VEN","YR2014","65.52081299"
"SH.XPD.PVTD.PC.CD","ARG","YR2014","437.932075"
"SH.XPD.PVTD.PC.CD","BRA","YR2014","567.6063723"
"SH.XPD.PVTD.PC.CD","CHL","YR2014","598.6098313"
"SH.XPD.PVTD.PC.CD","COL","YR2014","172.5600978"
"SH.XPD.PVTD.PC.CD","BOL","YR2014","63.06878324"
"SH.XPD.PVTD.PC.CD","ECU","YR2014","165.5546567"
"SH.XPD.PVTD.PC.CD","PRY","YR2014","210.6210602"
"SH.XPD.PVTD.PC.CD","PER","YR2014","134.4554598"
"SH.XPD.PVTD.PC.CD","URY","YR2014","469.8208905"
"SH.XPD.PVTD.PC.CD","VEN","YR2014","457.9353085"
"SH.XPD.PVTD.PP.CD","ARG","YR2014","648.6510981"
"SH.XPD.PVTD.PP.CD","BRA","YR2014","736.5705593"
"SH.XPD.PVTD.PP.CD","CHL","YR2014","929.7470571"
"SH.XPD.PVTD.PP.CD","COL","YR2014","280.1772271"
"SH.XPD.PVTD.PP.CD","BOL","YR2014","144.4137177"
"SH.XPD.PVTD.PP.CD","ECU","YR2014","304.0837765"
"SH.XPD.PVTD.PP.CD","PRY","YR2014","394.3148924"
"SH.XPD.PVTD.PP.CD","PER","YR2014","231.9305175"
"SH.XPD.PVTD.PP.CD","URY","YR2014","560.8628542"
"SH.XPD.PVTD.PP.CD","VEN","YR2014","685.2184708"
"SH.STA.BFED.ZS","ARG","YR2014",""
"SH.STA.BFED.ZS","BRA","YR2014",""
"SH.STA.BFED.ZS","CHL","YR2014",""
"SH.STA.BFED.ZS","COL","YR2014",""
"SH.STA.BFED.ZS","BOL","YR2014",""
"SH.STA.BFED.ZS","ECU","YR2014",""
"SH.STA.BFED.ZS","PRY","YR2014",""
"SH.STA.BFED.ZS","PER","YR2014","66.6"
"SH.STA.BFED.ZS","URY","YR2014",""
"SH.STA.BFED.ZS","VEN","YR2014",""
"SH.XPD.EHEX.CH.ZS","ARG","YR2014","0.52839452"
"SH.XPD.EHEX.CH.ZS","BRA","YR2014","0.13800362"
"SH.XPD.EHEX.CH.ZS","CHL","YR2014","0.00242602"
"SH.XPD.EHEX.CH.ZS","COL","YR2014",""
"SH.XPD.EHEX.CH.ZS","BOL","YR2014","2.66771841"
"SH.XPD.EHEX.CH.ZS","ECU","YR2014","0.19636706"
"SH.XPD.EHEX.CH.ZS","PRY","YR2014","0.34754351"
"SH.XPD.EHEX.CH.ZS","PER","YR2014","0.2789534"
"SH.XPD.EHEX.CH.ZS","URY","YR2014","0.05350795"
"SH.XPD.EHEX.CH.ZS","VEN","YR2014","0.00482358"
"SH.XPD.EHEX.EH.ZS","ARG","YR2014","66.48164052"
"SH.XPD.EHEX.EH.ZS","BRA","YR2014","86.74168315"
"SH.XPD.EHEX.EH.ZS","CHL","YR2014","0"
"SH.XPD.EHEX.EH.ZS","COL","YR2014",""
"SH.XPD.EHEX.EH.ZS","BOL","YR2014","37.31847751"
"SH.XPD.EHEX.EH.ZS","ECU","YR2014","1.086988461"
"SH.XPD.EHEX.EH.ZS","PRY","YR2014","8.166341024"
"SH.XPD.EHEX.EH.ZS","PER","YR2014","17.15073218"
"SH.XPD.EHEX.EH.ZS","URY","YR2014","99.70832245"
"SH.XPD.EHEX.EH.ZS","VEN","YR2014","11.66232536"
"SH.XPD.EHEX.PC.CD","ARG","YR2014","6.79630336"
"SH.XPD.EHEX.PC.CD","BRA","YR2014","1.40356191"
"SH.XPD.EHEX.PC.CD","CHL","YR2014","0.02778785"
"SH.XPD.EHEX.PC.CD","COL","YR2014",""
"SH.XPD.EHEX.PC.CD","BOL","YR2014","4.8475655"
"SH.XPD.EHEX.PC.CD","ECU","YR2014","0.84200978"
"SH.XPD.EHEX.PC.CD","PRY","YR2014","1.40919326"
"SH.XPD.EHEX.PC.CD","PER","YR2014","0.93362162"
"SH.XPD.EHEX.PC.CD","URY","YR2014","0.78988484"
"SH.XPD.EHEX.PC.CD","VEN","YR2014","0.03371276"
"SH.XPD.EHEX.PP.CD","ARG","YR2014","10.06646895"
"SH.XPD.EHEX.PP.CD","BRA","YR2014","1.82137205"
"SH.XPD.EHEX.PP.CD","CHL","YR2014","0.04315945"
"SH.XPD.EHEX.PP.CD","COL","YR2014",""
"SH.XPD.EHEX.PP.CD","BOL","YR2014","11.09986463"
"SH.XPD.EHEX.PP.CD","ECU","YR2014","1.54656788"
"SH.XPD.EHEX.PP.CD","PRY","YR2014","2.63822568"
"SH.XPD.EHEX.PP.CD","PER","YR2014","1.61046153"
"SH.XPD.EHEX.PP.CD","URY","YR2014","0.94294884"
"SH.XPD.EHEX.PP.CD","VEN","YR2014","0.05044512"
"SP.HOU.FEMA.ZS","ARG","YR2014",""
"SP.HOU.FEMA.ZS","BRA","YR2014",""
"SP.HOU.FEMA.ZS","CHL","YR2014",""
"SP.HOU.FEMA.ZS","COL","YR2014",""
"SP.HOU.FEMA.ZS","BOL","YR2014",""
"SP.HOU.FEMA.ZS","ECU","YR2014",""
"SP.HOU.FEMA.ZS","PRY","YR2014",""
"SP.HOU.FEMA.ZS","PER","YR2014",""
"SP.HOU.FEMA.ZS","URY","YR2014",""
"SP.HOU.FEMA.ZS","VEN","YR2014",""
"SP.DYN.TFRT.IN","ARG","YR2014","2.312"
"SP.DYN.TFRT.IN","BRA","YR2014","1.758"
"SP.DYN.TFRT.IN","CHL","YR2014","1.787"
"SP.DYN.TFRT.IN","COL","YR2014","1.883"
"SP.DYN.TFRT.IN","BOL","YR2014","2.947"
"SP.DYN.TFRT.IN","ECU","YR2014","2.522"
"SP.DYN.TFRT.IN","PRY","YR2014","2.542"
"SP.DYN.TFRT.IN","PER","YR2014","2.355"
"SP.DYN.TFRT.IN","URY","YR2014","2.002"
"SP.DYN.TFRT.IN","VEN","YR2014","2.365"
"NY.GNP.PCAP.CD","ARG","YR2014","12350"
"NY.GNP.PCAP.CD","BRA","YR2014","12100"
