"SerieId","CountryId","YearId","value"
"SH.MED.NUMW.P3","ECU","YR2013","1.9461"
"SH.MED.NUMW.P3","PRY","YR2013","0.5654"
"SH.MED.NUMW.P3","PER","YR2013","2.2121"
"SH.MED.NUMW.P3","URY","YR2013",""
"SH.MED.NUMW.P3","VEN","YR2013",""
"SH.XPD.OOPC.CH.ZS","ARG","YR2013","26.81741714"
"SH.XPD.OOPC.CH.ZS","BRA","YR2013","28.1770668"
"SH.XPD.OOPC.CH.ZS","CHL","YR2013","33.63830948"
"SH.XPD.OOPC.CH.ZS","COL","YR2013","17.15289879"
"SH.XPD.OOPC.CH.ZS","BOL","YR2013","34.0091629"
"SH.XPD.OOPC.CH.ZS","ECU","YR2013","38.03084564"
"SH.XPD.OOPC.CH.ZS","PRY","YR2013","47.50415039"
"SH.XPD.OOPC.CH.ZS","PER","YR2013","35.08918381"
"SH.XPD.OOPC.CH.ZS","URY","YR2013","17.69369507"
"SH.XPD.OOPC.CH.ZS","VEN","YR2013","31.2794323"
"SH.XPD.OOPC.PC.CD","ARG","YR2013","381.2518513"
"SH.XPD.OOPC.PC.CD","BRA","YR2013","276.4600927"
"SH.XPD.OOPC.PC.CD","CHL","YR2013","396.7546432"
"SH.XPD.OOPC.PC.CD","COL","YR2013","98.92097677"
"SH.XPD.OOPC.PC.CD","BOL","YR2013","55.13633164"
"SH.XPD.OOPC.PC.CD","ECU","YR2013","156.6516042"
"SH.XPD.OOPC.PC.CD","PRY","YR2013","171.0315602"
"SH.XPD.OOPC.PC.CD","PER","YR2013","113.396132"
"SH.XPD.OOPC.PC.CD","URY","YR2013","264.886811"
"SH.XPD.OOPC.PC.CD","VEN","YR2013","218.1819435"
"SH.XPD.OOPC.PP.CD","ARG","YR2013","528.1415432"
"SH.XPD.OOPC.PP.CD","BRA","YR2013","350.367901"
"SH.XPD.OOPC.PP.CD","CHL","YR2013","561.9466735"
"SH.XPD.OOPC.PP.CD","COL","YR2013","151.672859"
"SH.XPD.OOPC.PP.CD","BOL","YR2013","125.5991507"
"SH.XPD.OOPC.PP.CD","ECU","YR2013","288.4985369"
"SH.XPD.OOPC.PP.CD","PRY","YR2013","318.6886183"
"SH.XPD.OOPC.PP.CD","PER","YR2013","189.5759819"
"SH.XPD.OOPC.PP.CD","URY","YR2013","298.5386941"
"SH.XPD.OOPC.PP.CD","VEN","YR2013","326.3824868"
"SH.STA.ODFC.ZS","ARG","YR2013","1.627158149"
"SH.STA.ODFC.ZS","BRA","YR2013","2.761021379"
"SH.STA.ODFC.ZS","CHL","YR2013","0.701900527"
"SH.STA.ODFC.ZS","COL","YR2013","4.401142909"
"SH.STA.ODFC.ZS","BOL","YR2013","17.50734346"
"SH.STA.ODFC.ZS","ECU","YR2013","4.815871921"
"SH.STA.ODFC.ZS","PRY","YR2013","0.700671419"
"SH.STA.ODFC.ZS","PER","YR2013","8.856190091"
"SH.STA.ODFC.ZS","URY","YR2013","0.738852276"
"SH.STA.ODFC.ZS","VEN","YR2013","4.539317722"
"SH.STA.ODFC.RU.ZS","ARG","YR2013","7.68874074"
"SH.STA.ODFC.RU.ZS","BRA","YR2013","13.60846589"
"SH.STA.ODFC.RU.ZS","CHL","YR2013","1.703306448"
"SH.STA.ODFC.RU.ZS","COL","YR2013","16.96548257"
"SH.STA.ODFC.RU.ZS","BOL","YR2013","43.24056941"
"SH.STA.ODFC.RU.ZS","ECU","YR2013","11.5387375"
"SH.STA.ODFC.RU.ZS","PRY","YR2013","1.056630988"
"SH.STA.ODFC.RU.ZS","PER","YR2013","26.03295802"
"SH.STA.ODFC.RU.ZS","URY","YR2013","1.764642643"
"SH.STA.ODFC.RU.ZS","VEN","YR2013",""
"SH.STA.ODFC.UR.ZS","ARG","YR2013","1.045837748"
"SH.STA.ODFC.UR.ZS","BRA","YR2013","0.87806827"
"SH.STA.ODFC.UR.ZS","CHL","YR2013","0.555510646"
"SH.STA.ODFC.UR.ZS","COL","YR2013","1.073526478"
"SH.STA.ODFC.UR.ZS","BOL","YR2013","5.229333702"
"SH.STA.ODFC.UR.ZS","ECU","YR2013","0.888653552"
"SH.STA.ODFC.UR.ZS","PRY","YR2013","0.465306557"
"SH.STA.ODFC.UR.ZS","PER","YR2013","3.722280362"
"SH.STA.ODFC.UR.ZS","URY","YR2013","0.683075879"
"SH.STA.ODFC.UR.ZS","VEN","YR2013",""
"SH.H2O.BASW.ZS","ARG","YR2013","98.85206691"
"SH.H2O.BASW.ZS","BRA","YR2013","97.30767638"
"SH.H2O.BASW.ZS","CHL","YR2013","99.0403906"
"SH.H2O.BASW.ZS","COL","YR2013","95.75884758"
"SH.H2O.BASW.ZS","BOL","YR2013","89.23058742"
"SH.H2O.BASW.ZS","ECU","YR2013","91.6523303"
"SH.H2O.BASW.ZS","PRY","YR2013","94.26086629"
"SH.H2O.BASW.ZS","PER","YR2013","89.10995416"
"SH.H2O.BASW.ZS","URY","YR2013","98.85257967"
"SH.H2O.BASW.ZS","VEN","YR2013","94.92546473"
"SH.H2O.BASW.RU.ZS","ARG","YR2013","92.98366005"
"SH.H2O.BASW.RU.ZS","BRA","YR2013","86.69648521"
"SH.H2O.BASW.RU.ZS","CHL","YR2013","94.13001042"
"SH.H2O.BASW.RU.ZS","COL","YR2013","81.88431776"
"SH.H2O.BASW.RU.ZS","BOL","YR2013","71.23748519"
"SH.H2O.BASW.RU.ZS","ECU","YR2013","80.76513919"
"SH.H2O.BASW.RU.ZS","PRY","YR2013","88.0334429"
"SH.H2O.BASW.RU.ZS","PER","YR2013","70.28704981"
"SH.H2O.BASW.RU.ZS","URY","YR2013","88.4616935"
"SH.H2O.BASW.RU.ZS","VEN","YR2013",""
"SH.H2O.BASW.UR.ZS","ARG","YR2013","99.41486001"
"SH.H2O.BASW.UR.ZS","BRA","YR2013","99.14961832"
"SH.H2O.BASW.UR.ZS","CHL","YR2013","99.75820974"
"SH.H2O.BASW.UR.ZS","COL","YR2013","99.43346545"
"SH.H2O.BASW.UR.ZS","BOL","YR2013","97.81558079"
"SH.H2O.BASW.UR.ZS","ECU","YR2013","98.01216949"
"SH.H2O.BASW.UR.ZS","PRY","YR2013","98.37851554"
"SH.H2O.BASW.UR.ZS","PER","YR2013","94.73587029"
"SH.H2O.BASW.UR.ZS","URY","YR2013","99.41757444"
"SH.H2O.BASW.UR.ZS","VEN","YR2013",""
"SH.STA.BASS.ZS","ARG","YR2013","94.01399452"
"SH.STA.BASS.ZS","BRA","YR2013","84.37851825"
"SH.STA.BASS.ZS","CHL","YR2013","98.48645618"
"SH.STA.BASS.ZS","COL","YR2013","87.15938051"
"SH.STA.BASS.ZS","BOL","YR2013","53.21966433"
"SH.STA.BASS.ZS","ECU","YR2013","84.05858271"
"SH.STA.BASS.ZS","PRY","YR2013","85.46081325"
"SH.STA.BASS.ZS","PER","YR2013","73.65533795"
"SH.STA.BASS.ZS","URY","YR2013","96.03107974"
"SH.STA.BASS.ZS","VEN","YR2013","94.4879418"
"SH.STA.BASS.RU.ZS","ARG","YR2013","76.77439426"
"SH.STA.BASS.RU.ZS","BRA","YR2013","53.63407199"
"SH.STA.BASS.RU.ZS","CHL","YR2013","93.29813392"
"SH.STA.BASS.RU.ZS","COL","YR2013","74.93407338"
"SH.STA.BASS.RU.ZS","BOL","YR2013","31.67696825"
"SH.STA.BASS.RU.ZS","ECU","YR2013","76.44677923"
"SH.STA.BASS.RU.ZS","PRY","YR2013","75.69425402"
"SH.STA.BASS.RU.ZS","PER","YR2013","49.47690728"
"SH.STA.BASS.RU.ZS","URY","YR2013","92.8651596"
"SH.STA.BASS.RU.ZS","VEN","YR2013",""
"SH.STA.BASS.UR.ZS","ARG","YR2013","95.66731254"
"SH.STA.BASS.UR.ZS","BRA","YR2013","89.71529035"
"SH.STA.BASS.UR.ZS","CHL","YR2013","99.24490611"
"SH.STA.BASS.UR.ZS","COL","YR2013","90.39720793"
"SH.STA.BASS.UR.ZS","BOL","YR2013","63.49826263"
"SH.STA.BASS.UR.ZS","ECU","YR2013","88.50507721"
"SH.STA.BASS.UR.ZS","PRY","YR2013","91.91858284"
"SH.STA.BASS.UR.ZS","PER","YR2013","80.88195064"
"SH.STA.BASS.UR.ZS","URY","YR2013","96.20322371"
"SH.STA.BASS.UR.ZS","VEN","YR2013",""
"SH.H2O.SMDW.ZS","ARG","YR2013",""
"SH.H2O.SMDW.ZS","BRA","YR2013","80.41174261"
"SH.H2O.SMDW.ZS","CHL","YR2013","97.65809925"
"SH.H2O.SMDW.ZS","COL","YR2013","72.15687944"
"SH.H2O.SMDW.ZS","BOL","YR2013",""
"SH.H2O.SMDW.ZS","ECU","YR2013","64.45679449"
"SH.H2O.SMDW.ZS","PRY","YR2013","60.68415441"
"SH.H2O.SMDW.ZS","PER","YR2013","49.34102056"
"SH.H2O.SMDW.ZS","URY","YR2013",""
"SH.H2O.SMDW.ZS","VEN","YR2013",""
"SH.H2O.SMDW.RU.ZS","ARG","YR2013",""
"SH.H2O.SMDW.RU.ZS","BRA","YR2013","59.45096467"
"SH.H2O.SMDW.RU.ZS","CHL","YR2013",""
"SH.H2O.SMDW.RU.ZS","COL","YR2013","37.93017541"
"SH.H2O.SMDW.RU.ZS","BOL","YR2013",""
"SH.H2O.SMDW.RU.ZS","ECU","YR2013","49.3640824"
"SH.H2O.SMDW.RU.ZS","PRY","YR2013","44.94763816"
"SH.H2O.SMDW.RU.ZS","PER","YR2013","19.24069975"
"SH.H2O.SMDW.RU.ZS","URY","YR2013",""
"SH.H2O.SMDW.RU.ZS","VEN","YR2013",""
"SH.H2O.SMDW.UR.ZS","ARG","YR2013",""
"SH.H2O.SMDW.UR.ZS","BRA","YR2013","84.05021722"
"SH.H2O.SMDW.UR.ZS","CHL","YR2013","98.69398665"
"SH.H2O.SMDW.UR.ZS","COL","YR2013","81.22169096"
"SH.H2O.SMDW.UR.ZS","BOL","YR2013",""
"SH.H2O.SMDW.UR.ZS","ECU","YR2013","73.27332526"
"SH.H2O.SMDW.UR.ZS","PRY","YR2013","71.0893333"
"SH.H2O.SMDW.UR.ZS","PER","YR2013","58.33760867"
"SH.H2O.SMDW.UR.ZS","URY","YR2013","94.35967777"
"SH.H2O.SMDW.UR.ZS","VEN","YR2013",""
"SH.STA.SMSS.ZS","ARG","YR2013","50.61825328"
"SH.STA.SMSS.ZS","BRA","YR2013","42.06269659"
"SH.STA.SMSS.ZS","CHL","YR2013","67.83556426"
"SH.STA.SMSS.ZS","COL","YR2013","17.25773154"
"SH.STA.SMSS.ZS","BOL","YR2013","42.81789635"
"SH.STA.SMSS.ZS","ECU","YR2013","41.44122458"
"SH.STA.SMSS.ZS","PRY","YR2013","55.0820425"
"SH.STA.SMSS.ZS","PER","YR2013","36.10843125"
"SH.STA.SMSS.ZS","URY","YR2013",""
"SH.STA.SMSS.ZS","VEN","YR2013","21.57771888"
"SH.STA.SMSS.RU.ZS","ARG","YR2013",""
"SH.STA.SMSS.RU.ZS","BRA","YR2013",""
"SH.STA.SMSS.RU.ZS","CHL","YR2013",""
"SH.STA.SMSS.RU.ZS","COL","YR2013",""
"SH.STA.SMSS.RU.ZS","BOL","YR2013",""
"SH.STA.SMSS.RU.ZS","ECU","YR2013","53.59741565"
"SH.STA.SMSS.RU.ZS","PRY","YR2013","59.17207148"
"SH.STA.SMSS.RU.ZS","PER","YR2013",""
"SH.STA.SMSS.RU.ZS","URY","YR2013",""
"SH.STA.SMSS.RU.ZS","VEN","YR2013",""
"SH.STA.SMSS.UR.ZS","ARG","YR2013","46.36531067"
"SH.STA.SMSS.UR.ZS","BRA","YR2013","44.24426671"
"SH.STA.SMSS.UR.ZS","CHL","YR2013","69.90564234"
"SH.STA.SMSS.UR.ZS","COL","YR2013","15.76664109"
"SH.STA.SMSS.UR.ZS","BOL","YR2013","50.70967207"
"SH.STA.SMSS.UR.ZS","ECU","YR2013","34.34008191"
"SH.STA.SMSS.UR.ZS","PRY","YR2013","52.37766482"
"SH.STA.SMSS.UR.ZS","PER","YR2013","43.853146"
"SH.STA.SMSS.UR.ZS","URY","YR2013",""
"SH.STA.SMSS.UR.ZS","VEN","YR2013",""
"SH.STA.HYGN.ZS","ARG","YR2013",""
"SH.STA.HYGN.ZS","BRA","YR2013",""
"SH.STA.HYGN.ZS","CHL","YR2013",""
"SH.STA.HYGN.ZS","COL","YR2013","66.96735973"
"SH.STA.HYGN.ZS","BOL","YR2013","26.7622233"
"SH.STA.HYGN.ZS","ECU","YR2013","87.0343031"
"SH.STA.HYGN.ZS","PRY","YR2013","79.89246721"
"SH.STA.HYGN.ZS","PER","YR2013",""
"SH.STA.HYGN.ZS","URY","YR2013",""
"SH.STA.HYGN.ZS","VEN","YR2013",""
"SH.STA.HYGN.RU.ZS","ARG","YR2013",""
"SH.STA.HYGN.RU.ZS","BRA","YR2013",""
"SH.STA.HYGN.RU.ZS","CHL","YR2013",""
"SH.STA.HYGN.RU.ZS","COL","YR2013","31.50031375"
"SH.STA.HYGN.RU.ZS","BOL","YR2013","21.89414281"
"SH.STA.HYGN.RU.ZS","ECU","YR2013","78.50463835"
"SH.STA.HYGN.RU.ZS","PRY","YR2013","71.99360725"
"SH.STA.HYGN.RU.ZS","PER","YR2013","54.99118037"
"SH.STA.HYGN.RU.ZS","URY","YR2013",""
"SH.STA.HYGN.RU.ZS","VEN","YR2013",""
"SH.STA.HYGN.UR.ZS","ARG","YR2013",""
"SH.STA.HYGN.UR.ZS","BRA","YR2013",""
"SH.STA.HYGN.UR.ZS","CHL","YR2013",""
"SH.STA.HYGN.UR.ZS","COL","YR2013","76.36067085"
"SH.STA.HYGN.UR.ZS","BOL","YR2013","29.08491562"
"SH.STA.HYGN.UR.ZS","ECU","YR2013","92.01697378"
"SH.STA.HYGN.UR.ZS","PRY","YR2013","85.11529096"
"SH.STA.HYGN.UR.ZS","PER","YR2013",""
"SH.STA.HYGN.UR.ZS","URY","YR2013",""
"SH.STA.HYGN.UR.ZS","VEN","YR2013",""
"SH.MED.PHYS.ZS","ARG","YR2013","3.9385"
"SH.MED.PHYS.ZS","BRA","YR2013","1.882"
"SH.MED.PHYS.ZS","CHL","YR2013","3.7612"
"SH.MED.PHYS.ZS","COL","YR2013","3.2782"
"SH.MED.PHYS.ZS","BOL","YR2013",""
"SH.MED.PHYS.ZS","ECU","YR2013",""
"SH.MED.PHYS.ZS","PRY","YR2013",""
"SH.MED.PHYS.ZS","PER","YR2013",""
"SH.MED.PHYS.ZS","URY","YR2013",""
"SH.MED.PHYS.ZS","VEN","YR2013",""
"SP.POP.0004.FE","ARG","YR2013","1799386"
"SP.POP.0004.FE","BRA","YR2013","7175157"
"SP.POP.0004.FE","CHL","YR2013","612275"
"SP.POP.0004.FE","COL","YR2013","1794688"
"SP.POP.0004.FE","BOL","YR2013","583483"
"SP.POP.0004.FE","ECU","YR2013","775183"
"SP.POP.0004.FE","PRY","YR2013","337933"
"SP.POP.0004.FE","PER","YR2013","1421763"
"SP.POP.0004.FE","URY","YR2013","115259"
"SP.POP.0004.FE","VEN","YR2013","1442781"
"SP.POP.0004.FE.5Y","ARG","YR2013","8.311181326"
"SP.POP.0004.FE.5Y","BRA","YR2013","7.034986788"
"SP.POP.0004.FE.5Y","CHL","YR2013","6.860621506"
"SP.POP.0004.FE.5Y","COL","YR2013","7.567586075"
"SP.POP.0004.FE.5Y","BOL","YR2013","11.13339764"
"SP.POP.0004.FE.5Y","ECU","YR2013","9.884496009"
"SP.POP.0004.FE.5Y","PRY","YR2013","10.56963486"
"SP.POP.0004.FE.5Y","PER","YR2013","9.500387429"
"SP.POP.0004.FE.5Y","URY","YR2013","6.565762153"
"SP.POP.0004.FE.5Y","VEN","YR2013","9.653806643"
"SP.POP.0004.MA","ARG","YR2013","1867515"
"SP.POP.0004.MA","BRA","YR2013","7500324"
"SP.POP.0004.MA","CHL","YR2013","635421"
"SP.POP.0004.MA","COL","YR2013","1876205"
"SP.POP.0004.MA","BOL","YR2013","610356"
"SP.POP.0004.MA","ECU","YR2013","810737"
"SP.POP.0004.MA","PRY","YR2013","353591"
"SP.POP.0004.MA","PER","YR2013","1471146"
"SP.POP.0004.MA","URY","YR2013","120369"
"SP.POP.0004.MA","VEN","YR2013","1512991"
"SP.POP.0004.MA.5Y","ARG","YR2013","9.086450652"
"SP.POP.0004.MA.5Y","BRA","YR2013","7.5727627"
"SP.POP.0004.MA.5Y","CHL","YR2013","7.348432317"
"SP.POP.0004.MA.5Y","COL","YR2013","8.236183183"
"SP.POP.0004.MA.5Y","BOL","YR2013","11.51280571"
"SP.POP.0004.MA.5Y","ECU","YR2013","10.30808411"
"SP.POP.0004.MA.5Y","PRY","YR2013","10.67261845"
"SP.POP.0004.MA.5Y","PER","YR2013","9.934356023"
"SP.POP.0004.MA.5Y","URY","YR2013","7.366609526"
"SP.POP.0004.MA.5Y","VEN","YR2013","10.19821388"
"SP.POP.0014.TO","ARG","YR2013","10765954"
"SP.POP.0014.TO","BRA","YR2013","46912941"
"SP.POP.0014.TO","CHL","YR2013","3706348"
"SP.POP.0014.TO","COL","YR2013","11879711"
"SP.POP.0014.TO","BOL","YR2013","3507204"
"SP.POP.0014.TO","ECU","YR2013","4682804"
"SP.POP.0014.TO","PRY","YR2013","2042131"
"SP.POP.0014.TO","PER","YR2013","8567472"
"SP.POP.0014.TO","URY","YR2013","728087"
"SP.POP.0014.TO","VEN","YR2013","8657595"
"SP.POP.0014.TO.ZS","ARG","YR2013","25.50996622"
"SP.POP.0014.TO.ZS","BRA","YR2013","23.33560334"
"SP.POP.0014.TO.ZS","CHL","YR2013","21.09293756"
"SP.POP.0014.TO.ZS","COL","YR2013","25.55024204"
"SP.POP.0014.TO.ZS","BOL","YR2013","33.26768716"
"SP.POP.0014.TO.ZS","ECU","YR2013","29.81258476"
"SP.POP.0014.TO.ZS","PRY","YR2013","31.36782527"
"SP.POP.0014.TO.ZS","PER","YR2013","28.77502432"
"SP.POP.0014.TO.ZS","URY","YR2013","21.48108111"
"SP.POP.0014.TO.ZS","VEN","YR2013","29.07082157"
"SP.POP.0014.FE.IN","ARG","YR2013","5285619"
"SP.POP.0014.FE.IN","BRA","YR2013","22980870"
"SP.POP.0014.FE.IN","CHL","YR2013","1819638"
"SP.POP.0014.FE.IN","COL","YR2013","5811213"
"SP.POP.0014.FE.IN","BOL","YR2013","1716097"
"SP.POP.0014.FE.IN","ECU","YR2013","2290515"
"SP.POP.0014.FE.IN","PRY","YR2013","998139"
"SP.POP.0014.FE.IN","PER","YR2013","4198799"
"SP.POP.0014.FE.IN","URY","YR2013","356294"
"SP.POP.0014.FE.IN","VEN","YR2013","4229153"
"SP.POP.0014.FE.ZS","ARG","YR2013","24.41373597"
"SP.POP.0014.FE.ZS","BRA","YR2013","22.53192743"
"SP.POP.0014.FE.ZS","CHL","YR2013","20.38928193"
"SP.POP.0014.FE.ZS","COL","YR2013","24.50389961"
"SP.POP.0014.FE.ZS","BOL","YR2013","32.74472484"
"SP.POP.0014.FE.ZS","ECU","YR2013","29.20676328"
"SP.POP.0014.FE.ZS","PRY","YR2013","31.21910193"
"SP.POP.0014.FE.ZS","PER","YR2013","28.05686829"
"SP.POP.0014.FE.ZS","URY","YR2013","20.29639039"
"SP.POP.0014.FE.ZS","VEN","YR2013","28.29772871"
"SP.POP.0014.MA.IN","ARG","YR2013","5480320"
"SP.POP.0014.MA.IN","BRA","YR2013","23932067"
"SP.POP.0014.MA.IN","CHL","YR2013","1886689"
"SP.POP.0014.MA.IN","COL","YR2013","6068390"
"SP.POP.0014.MA.IN","BOL","YR2013","1791110"
"SP.POP.0014.MA.IN","ECU","YR2013","2392284"
"SP.POP.0014.MA.IN","PRY","YR2013","1043994"
"SP.POP.0014.MA.IN","PER","YR2013","4368681"
"SP.POP.0014.MA.IN","URY","YR2013","371780"
"SP.POP.0014.MA.IN","VEN","YR2013","4428583"
"SP.POP.0014.MA.ZS","ARG","YR2013","26.66465785"
"SP.POP.0014.MA.ZS","BRA","YR2013","24.16320473"
"SP.POP.0014.MA.ZS","CHL","YR2013","21.81893016"
"SP.POP.0014.MA.ZS","COL","YR2013","26.63907818"
"SP.POP.0014.MA.ZS","BOL","YR2013","33.78471161"
"SP.POP.0014.MA.ZS","ECU","YR2013","30.41660203"
"SP.POP.0014.MA.ZS","PRY","YR2013","31.5114062"
"SP.POP.0014.MA.ZS","PER","YR2013","29.50083296"
"SP.POP.0014.MA.ZS","URY","YR2013","22.75301855"
"SP.POP.0014.MA.ZS","VEN","YR2013","29.85056528"
"SP.POP.0509.FE","ARG","YR2013","1758724"
"SP.POP.0509.FE","BRA","YR2013","7574160"
"SP.POP.0509.FE","CHL","YR2013","593679"
"SP.POP.0509.FE","COL","YR2013","1944193"
"SP.POP.0509.FE","BOL","YR2013","575301"
"SP.POP.0509.FE","ECU","YR2013","756703"
"SP.POP.0509.FE","PRY","YR2013","328482"
"SP.POP.0509.FE","PER","YR2013","1417919"
"SP.POP.0509.FE","URY","YR2013","117356"
"SP.POP.0509.FE","VEN","YR2013","1412216"
"SP.POP.0509.FE.5Y","ARG","YR2013","8.1233647"
"SP.POP.0509.FE.5Y","BRA","YR2013","7.426195068"
"SP.POP.0509.FE.5Y","CHL","YR2013","6.652250892"
"SP.POP.0509.FE.5Y","COL","YR2013","8.197997576"
"SP.POP.0509.FE.5Y","BOL","YR2013","10.97727748"
"SP.POP.0509.FE.5Y","ECU","YR2013","9.648854249"
"SP.POP.0509.FE.5Y","PRY","YR2013","10.27403302"
"SP.POP.0509.FE.5Y","PER","YR2013","9.474701369"
"SP.POP.0509.FE.5Y","URY","YR2013","6.685218362"
"SP.POP.0509.FE.5Y","VEN","YR2013","9.44929286"
"SP.POP.0509.MA","ARG","YR2013","1823467"
"SP.POP.0509.MA","BRA","YR2013","7884126"
"SP.POP.0509.MA","CHL","YR2013","615462"
"SP.POP.0509.MA","COL","YR2013","2031258"
"SP.POP.0509.MA","BOL","YR2013","600276"
"SP.POP.0509.MA","ECU","YR2013","790146"
"SP.POP.0509.MA","PRY","YR2013","343169"
"SP.POP.0509.MA","PER","YR2013","1479506"
"SP.POP.0509.MA","URY","YR2013","122738"
"SP.POP.0509.MA","VEN","YR2013","1479439"
"SP.POP.0509.MA.5Y","ARG","YR2013","8.872132834"
"SP.POP.0509.MA.5Y","BRA","YR2013","7.960271489"
"SP.POP.0509.MA.5Y","CHL","YR2013","7.117613127"
"SP.POP.0509.MA.5Y","COL","YR2013","8.916836369"
"SP.POP.0509.MA.5Y","BOL","YR2013","11.32267228"
"SP.POP.0509.MA.5Y","ECU","YR2013","10.04628064"
"SP.POP.0509.MA.5Y","PRY","YR2013","10.35804588"
"SP.POP.0509.MA.5Y","PER","YR2013","9.990809438"
"SP.POP.0509.MA.5Y","URY","YR2013","7.511592852"
"SP.POP.0509.MA.5Y","VEN","YR2013","9.972058885"
"SP.POP.1014.FE","ARG","YR2013","1727509"
"SP.POP.1014.FE","BRA","YR2013","8231553"
"SP.POP.1014.FE","CHL","YR2013","613684"
"SP.POP.1014.FE","COL","YR2013","2072332"
"SP.POP.1014.FE","BOL","YR2013","557313"
"SP.POP.1014.FE","ECU","YR2013","758629"
"SP.POP.1014.FE","PRY","YR2013","331724"
"SP.POP.1014.FE","PER","YR2013","1359117"
"SP.POP.1014.FE","URY","YR2013","123679"
"SP.POP.1014.FE","VEN","YR2013","1374156"
"SP.POP.1014.FE.5Y","ARG","YR2013","7.97918994"
"SP.POP.1014.FE.5Y","BRA","YR2013","8.070745574"
"SP.POP.1014.FE.5Y","CHL","YR2013","6.876409535"
"SP.POP.1014.FE.5Y","COL","YR2013","8.738315956"
"SP.POP.1014.FE.5Y","BOL","YR2013","10.63404973"
"SP.POP.1014.FE.5Y","ECU","YR2013","9.673413017"
"SP.POP.1014.FE.5Y","PRY","YR2013","10.37543405"
"SP.POP.1014.FE.5Y","PER","YR2013","9.081779496"
"SP.POP.1014.FE.5Y","URY","YR2013","7.045409879"
"SP.POP.1014.FE.5Y","VEN","YR2013","9.194629206"
"SP.POP.1014.MA","ARG","YR2013","1789338"
"SP.POP.1014.MA","BRA","YR2013","8547617"
"SP.POP.1014.MA","CHL","YR2013","635806"
"SP.POP.1014.MA","COL","YR2013","2160927"
"SP.POP.1014.MA","BOL","YR2013","580478"
"SP.POP.1014.MA","ECU","YR2013","791401"
"SP.POP.1014.MA","PRY","YR2013","347234"
"SP.POP.1014.MA","PER","YR2013","1418029"
"SP.POP.1014.MA","URY","YR2013","128673"
"SP.POP.1014.MA","VEN","YR2013","1436153"
"SP.POP.1014.MA.5Y","ARG","YR2013","8.706074361"
"SP.POP.1014.MA.5Y","BRA","YR2013","8.630170536"
"SP.POP.1014.MA.5Y","CHL","YR2013","7.352884714"
"SP.POP.1014.MA.5Y","COL","YR2013","9.486058622"
"SP.POP.1014.MA.5Y","BOL","YR2013","10.94923362"
"SP.POP.1014.MA.5Y","ECU","YR2013","10.06223729"
"SP.POP.1014.MA.5Y","PRY","YR2013","10.48074186"
"SP.POP.1014.MA.5Y","PER","YR2013","9.575667497"
"SP.POP.1014.MA.5Y","URY","YR2013","7.87481617"
"SP.POP.1014.MA.5Y","VEN","YR2013","9.680292519"
"SP.POP.1519.FE","ARG","YR2013","1730946"
"SP.POP.1519.FE","BRA","YR2013","8502099"
"SP.POP.1519.FE","CHL","YR2013","684819"
"SP.POP.1519.FE","COL","YR2013","2116636"
"SP.POP.1519.FE","BOL","YR2013","521374"
"SP.POP.1519.FE","ECU","YR2013","742454"
"SP.POP.1519.FE","PRY","YR2013","335978"
"SP.POP.1519.FE","PER","YR2013","1353619"
"SP.POP.1519.FE","URY","YR2013","128483"
"SP.POP.1519.FE","VEN","YR2013","1335458"
"SP.POP.1519.FE.5Y","ARG","YR2013","7.995063069"
"SP.POP.1519.FE.5Y","BRA","YR2013","8.336006325"
"SP.POP.1519.FE.5Y","CHL","YR2013","7.67348652"
"SP.POP.1519.FE.5Y","COL","YR2013","8.925130786"
"SP.POP.1519.FE.5Y","BOL","YR2013","9.948300223"
"SP.POP.1519.FE.5Y","ECU","YR2013","9.467162721"
"SP.POP.1519.FE.5Y","PRY","YR2013","10.50848772"
"SP.POP.1519.FE.5Y","PER","YR2013","9.045041214"
"SP.POP.1519.FE.5Y","URY","YR2013","7.319071124"
"SP.POP.1519.FE.5Y","VEN","YR2013","8.935696625"
"SP.POP.1519.MA","ARG","YR2013","1785358"
"SP.POP.1519.MA","BRA","YR2013","8788428"
"SP.POP.1519.MA","CHL","YR2013","708113"
"SP.POP.1519.MA","COL","YR2013","2196986"
"SP.POP.1519.MA","BOL","YR2013","541886"
"SP.POP.1519.MA","ECU","YR2013","771629"
"SP.POP.1519.MA","PRY","YR2013","351757"
"SP.POP.1519.MA","PER","YR2013","1434483"
"SP.POP.1519.MA","URY","YR2013","133300"
"SP.POP.1519.MA","VEN","YR2013","1381863"
"SP.POP.1519.MA.5Y","ARG","YR2013","8.686711254"
"SP.POP.1519.MA.5Y","BRA","YR2013","8.873307307"
"SP.POP.1519.MA.5Y","CHL","YR2013","8.189091096"
"SP.POP.1519.MA.5Y","COL","YR2013","9.644350776"
"SP.POP.1519.MA.5Y","BOL","YR2013","10.22129419"
"SP.POP.1519.MA.5Y","ECU","YR2013","9.810846961"
"SP.POP.1519.MA.5Y","PRY","YR2013","10.61726189"
"SP.POP.1519.MA.5Y","PER","YR2013","9.686778083"
"SP.POP.1519.MA.5Y","URY","YR2013","8.157989597"
"SP.POP.1519.MA.5Y","VEN","YR2013","9.314354432"
"SP.POP.1564.TO.ZS","ARG","YR2013","63.98269221"
"SP.POP.1564.TO.ZS","BRA","YR2013","69.17532426"
"SP.POP.1564.TO.ZS","CHL","YR2013","68.88375027"
